{X=19, Y=26}
{X=283, Y=357}
{X=296, Y=472}
{X=341, Y=415}
{X=304, Y=472}
{X=306, Y=452}
{X=312, Y=472}
{X=384, Y=490}
{X=320, Y=472}
{X=313, Y=460}
{X=328, Y=472}
{X=84, Y=456}
{X=336, Y=472}
{X=318, Y=450}
{X=344, Y=472}
{X=392, Y=478}
{X=352, Y=472}
{X=128, Y=490}
{X=360, Y=472}
{X=328, Y=430}
{X=368, Y=472}
{X=408, Y=481}
{X=376, Y=472}
{X=132, Y=410}
{X=384, Y=472}
{X=380, Y=451}
{X=392, Y=472}
{X=373, Y=455}
{X=400, Y=472}
{X=116, Y=388}
{X=408, Y=472}
{X=104, Y=360}
{X=416, Y=472}
{X=373, Y=433}
{X=424, Y=472}
{X=437, Y=462}
{X=432, Y=472}
{X=440, Y=457}
{X=440, Y=472}
{X=456, Y=478}
{X=448, Y=472}
{X=436, Y=442}
{X=456, Y=472}
{X=443, Y=438}
{X=464, Y=472}
{X=479, Y=483}
{X=472, Y=472}
{X=432, Y=415}
{X=480, Y=472}
{X=498, Y=441}
{X=488, Y=472}
{X=392, Y=329}
{X=496, Y=472}
{X=494, Y=491}
{X=504, Y=472}
{X=0, Y=480}
{X=0, Y=480}
{X=8, Y=481}
{X=8, Y=480}
{X=16, Y=480}
{X=16, Y=480}
{X=372, Y=380}
{X=24, Y=480}
{X=216, Y=323}
{X=32, Y=480}
{X=368, Y=398}
{X=40, Y=480}
{X=340, Y=353}
{X=48, Y=480}
{X=57, Y=482}
{X=56, Y=480}
{X=64, Y=480}
{X=64, Y=480}
{X=366, Y=434}
{X=72, Y=480}
{X=368, Y=463}
{X=80, Y=480}
{X=62, Y=471}
{X=88, Y=480}
{X=398, Y=495}
{X=96, Y=480}
{X=125, Y=374}
{X=104, Y=480}
{X=70, Y=483}
{X=112, Y=480}
{X=119, Y=480}
{X=120, Y=480}
{X=172, Y=412}
{X=128, Y=480}
{X=165, Y=412}
{X=136, Y=480}
{X=151, Y=414}
{X=144, Y=480}
{X=344, Y=482}
{X=152, Y=480}
{X=197, Y=408}
{X=160, Y=480}
{X=245, Y=415}
{X=168, Y=480}
{X=217, Y=418}
{X=176, Y=480}
{X=364, Y=499}
{X=184, Y=480}
{X=294, Y=503}
{X=192, Y=480}
{X=171, Y=484}
{X=200, Y=480}
{X=219, Y=492}
{X=208, Y=480}
{X=360, Y=501}
{X=216, Y=480}
{X=264, Y=465}
{X=224, Y=480}
{X=252, Y=483}
{X=232, Y=480}
{X=232, Y=423}
{X=240, Y=480}
{X=277, Y=373}
{X=248, Y=480}
{X=133, Y=465}
{X=256, Y=480}
{X=230, Y=420}
{X=264, Y=480}
{X=374, Y=495}
{X=272, Y=480}
{X=314, Y=401}
{X=280, Y=480}
{X=142, Y=462}
{X=288, Y=480}
{X=159, Y=402}
{X=296, Y=480}
{X=330, Y=465}
{X=304, Y=480}
{X=124, Y=491}
{X=312, Y=480}
{X=281, Y=394}
{X=320, Y=480}
{X=140, Y=459}
{X=328, Y=480}
{X=136, Y=463}
{X=336, Y=480}
{X=300, Y=402}
{X=344, Y=480}
{X=272, Y=368}
{X=352, Y=480}
{X=144, Y=420}
{X=360, Y=480}
{X=379, Y=493}
{X=368, Y=480}
{X=336, Y=415}
{X=376, Y=480}
{X=341, Y=413}
{X=384, Y=480}
{X=342, Y=416}
{X=392, Y=480}
{X=74, Y=491}
{X=400, Y=480}
{X=344, Y=418}
{X=408, Y=480}
{X=80, Y=396}
{X=416, Y=480}
{X=74, Y=417}
{X=424, Y=480}
{X=432, Y=479}
{X=432, Y=480}
{X=396, Y=414}
{X=440, Y=480}
{X=389, Y=408}
{X=448, Y=480}
{X=464, Y=477}
{X=456, Y=480}
{X=472, Y=496}
{X=464, Y=480}
{X=486, Y=444}
{X=472, Y=480}
{X=478, Y=492}
{X=480, Y=480}
{X=474, Y=430}
{X=488, Y=480}
{X=498, Y=427}
{X=496, Y=480}
{X=472, Y=432}
{X=504, Y=480}
{X=0, Y=489}
{X=0, Y=488}
{X=8, Y=487}
{X=8, Y=488}
{X=16, Y=488}
{X=16, Y=488}
{X=139, Y=326}
{X=24, Y=488}
{X=18, Y=461}
{X=32, Y=488}
{X=18, Y=450}
{X=40, Y=488}
{X=36, Y=422}
{X=48, Y=488}
{X=410, Y=459}
{X=56, Y=488}
{X=26, Y=405}
{X=64, Y=488}
{X=72, Y=363}
{X=72, Y=488}
{X=357, Y=424}
{X=80, Y=488}
{X=89, Y=497}
{X=88, Y=488}
{X=103, Y=410}
{X=96, Y=488}
{X=93, Y=424}
{X=104, Y=488}
{X=112, Y=488}
{X=112, Y=488}
{X=298, Y=483}
{X=120, Y=488}
{X=158, Y=395}
{X=128, Y=488}
{X=305, Y=485}
{X=136, Y=488}
{X=122, Y=496}
{X=144, Y=488}
{X=203, Y=450}
{X=152, Y=488}
{X=155, Y=462}
{X=160, Y=488}
{X=210, Y=416}
{X=168, Y=488}
{X=184, Y=477}
{X=176, Y=488}
{X=348, Y=500}
{X=184, Y=488}
{X=173, Y=484}
{X=192, Y=488}
{X=189, Y=491}
{X=200, Y=488}
{X=208, Y=439}
{X=208, Y=488}
{X=220, Y=465}
{X=216, Y=488}
{X=334, Y=489}
{X=224, Y=488}
{X=250, Y=479}
{X=232, Y=488}
{X=208, Y=462}
{X=240, Y=488}
{X=229, Y=469}
{X=248, Y=488}
{X=362, Y=497}
{X=256, Y=488}
{X=210, Y=462}
{X=264, Y=488}
{X=272, Y=486}
{X=272, Y=488}
{X=283, Y=400}
{X=280, Y=488}
{X=184, Y=403}
{X=288, Y=488}
{X=283, Y=394}
{X=296, Y=488}
{X=328, Y=432}
{X=304, Y=488}
{X=122, Y=496}
{X=312, Y=488}
{X=140, Y=458}
{X=320, Y=488}
{X=378, Y=492}
{X=328, Y=488}
{X=377, Y=491}
{X=336, Y=488}
{X=146, Y=468}
{X=344, Y=488}
{X=352, Y=488}
{X=352, Y=488}
{X=296, Y=449}
{X=360, Y=488}
{X=120, Y=484}
{X=368, Y=488}
{X=386, Y=489}
{X=376, Y=488}
{X=296, Y=384}
{X=384, Y=488}
{X=130, Y=366}
{X=392, Y=488}
{X=368, Y=463}
{X=400, Y=488}
{X=408, Y=488}
{X=408, Y=488}
{X=378, Y=453}
{X=416, Y=488}
{X=61, Y=495}
{X=424, Y=488}
{X=237, Y=338}
{X=432, Y=488}
{X=438, Y=467}
{X=440, Y=488}
{X=446, Y=472}
{X=448, Y=488}
{X=473, Y=474}
{X=456, Y=488}
{X=469, Y=498}
{X=464, Y=488}
{X=480, Y=500}
{X=472, Y=488}
{X=338, Y=313}
{X=480, Y=488}
{X=474, Y=433}
{X=488, Y=488}
{X=498, Y=426}
{X=496, Y=488}
{X=338, Y=314}
{X=504, Y=488}
{X=0, Y=497}
{X=0, Y=496}
{X=8, Y=496}
{X=8, Y=496}
{X=500, Y=443}
{X=16, Y=496}
{X=21, Y=498}
{X=24, Y=496}
{X=138, Y=320}
{X=32, Y=496}
{X=35, Y=485}
{X=40, Y=496}
{X=24, Y=458}
{X=48, Y=496}
{X=36, Y=416}
{X=56, Y=496}
{X=80, Y=399}
{X=64, Y=496}
{X=48, Y=389}
{X=72, Y=496}
{X=432, Y=503}
{X=80, Y=496}
{X=46, Y=390}
{X=88, Y=496}
{X=93, Y=427}
{X=96, Y=496}
{X=127, Y=416}
{X=104, Y=496}
{X=358, Y=450}
{X=112, Y=496}
{X=141, Y=371}
{X=120, Y=496}
{X=160, Y=432}
{X=128, Y=496}
{X=304, Y=447}
{X=136, Y=496}
{X=272, Y=401}
{X=144, Y=496}
{X=202, Y=406}
{X=152, Y=496}
{X=160, Y=496}
{X=160, Y=496}
{X=233, Y=479}
{X=168, Y=496}
{X=260, Y=495}
{X=176, Y=496}
{X=174, Y=499}
{X=184, Y=496}
{X=198, Y=484}
{X=192, Y=496}
{X=255, Y=497}
{X=200, Y=496}
{X=216, Y=499}
{X=208, Y=496}
{X=266, Y=499}
{X=216, Y=496}
{X=256, Y=499}
{X=224, Y=496}
{X=210, Y=492}
{X=232, Y=496}
{X=262, Y=498}
{X=240, Y=496}
{X=268, Y=497}
{X=248, Y=496}
{X=256, Y=495}
{X=256, Y=496}
{X=268, Y=492}
{X=264, Y=496}
{X=208, Y=421}
{X=272, Y=496}
{X=242, Y=480}
{X=280, Y=496}
{X=274, Y=461}
{X=288, Y=496}
{X=187, Y=448}
{X=296, Y=496}
{X=288, Y=439}
{X=304, Y=496}
{X=290, Y=433}
{X=312, Y=496}
{X=256, Y=456}
{X=320, Y=496}
{X=219, Y=420}
{X=328, Y=496}
{X=234, Y=407}
{X=336, Y=496}
{X=316, Y=503}
{X=344, Y=496}
{X=352, Y=496}
{X=352, Y=496}
{X=232, Y=452}
{X=360, Y=496}
{X=190, Y=408}
{X=368, Y=496}
{X=293, Y=400}
{X=376, Y=496}
{X=354, Y=449}
{X=384, Y=496}
{X=394, Y=471}
{X=392, Y=496}
{X=341, Y=403}
{X=400, Y=496}
{X=344, Y=418}
{X=408, Y=496}
{X=90, Y=427}
{X=416, Y=496}
{X=43, Y=481}
{X=424, Y=496}
{X=410, Y=457}
{X=432, Y=496}
{X=396, Y=435}
{X=440, Y=496}
{X=368, Y=394}
{X=448, Y=496}
{X=379, Y=376}
{X=456, Y=496}
{X=473, Y=501}
{X=464, Y=496}
{X=484, Y=454}
{X=472, Y=496}
{X=492, Y=487}
{X=480, Y=496}
{X=432, Y=412}
{X=488, Y=496}
{X=494, Y=433}
{X=496, Y=496}
{X=396, Y=325}
{X=504, Y=496}
{X=442, Y=186}
{X=0, Y=504}
{X=8, Y=503}
{X=8, Y=504}
{X=0, Y=480}
{X=16, Y=504}
{X=482, Y=502}
{X=24, Y=504}
{X=466, Y=481}
{X=32, Y=504}
{X=24, Y=489}
{X=40, Y=504}
{X=11, Y=417}
{X=48, Y=504}
{X=24, Y=458}
{X=56, Y=504}
{X=32, Y=407}
{X=64, Y=504}
{X=33, Y=406}
{X=72, Y=504}
{X=374, Y=426}
{X=80, Y=504}
{X=86, Y=361}
{X=88, Y=504}
{X=65, Y=472}
{X=96, Y=504}
{X=70, Y=410}
{X=104, Y=504}
{X=139, Y=428}
{X=112, Y=504}
{X=162, Y=426}
{X=120, Y=504}
{X=80, Y=481}
{X=128, Y=504}
{X=276, Y=440}
{X=136, Y=504}
{X=232, Y=453}
{X=144, Y=504}
{X=206, Y=405}
{X=152, Y=504}
{X=180, Y=470}
{X=160, Y=504}
{X=261, Y=494}
{X=168, Y=504}
{X=228, Y=494}
{X=176, Y=504}
{X=215, Y=501}
{X=184, Y=504}
{X=256, Y=503}
{X=192, Y=504}
{X=200, Y=503}
{X=200, Y=504}
{X=202, Y=493}
{X=208, Y=504}
{X=252, Y=500}
{X=216, Y=504}
{X=180, Y=503}
{X=224, Y=504}
{X=232, Y=501}
{X=232, Y=504}
{X=187, Y=503}
{X=240, Y=504}
{X=248, Y=503}
{X=248, Y=504}
{X=192, Y=482}
{X=256, Y=504}
{X=208, Y=488}
{X=264, Y=504}
{X=267, Y=494}
{X=272, Y=504}
{X=344, Y=501}
{X=280, Y=504}
{X=220, Y=466}
{X=288, Y=504}
{X=272, Y=487}
{X=296, Y=504}
{X=209, Y=389}
{X=304, Y=504}
{X=232, Y=455}
{X=312, Y=504}
{X=232, Y=450}
{X=320, Y=504}
{X=278, Y=488}
{X=328, Y=504}
{X=184, Y=476}
{X=336, Y=504}
{X=174, Y=491}
{X=344, Y=504}
{X=264, Y=467}
{X=352, Y=504}
{X=290, Y=483}
{X=360, Y=504}
{X=269, Y=450}
{X=368, Y=504}
{X=123, Y=498}
{X=376, Y=504}
{X=390, Y=485}
{X=384, Y=504}
{X=416, Y=468}
{X=392, Y=504}
{X=431, Y=501}
{X=400, Y=504}
{X=424, Y=493}
{X=408, Y=504}
{X=378, Y=454}
{X=416, Y=504}
{X=408, Y=458}
{X=424, Y=504}
{X=377, Y=426}
{X=432, Y=504}
{X=40, Y=429}
{X=440, Y=504}
{X=440, Y=457}
{X=448, Y=504}
{X=470, Y=475}
{X=456, Y=504}
{X=392, Y=383}
{X=464, Y=504}
{X=445, Y=430}
{X=472, Y=504}
{X=484, Y=486}
{X=480, Y=504}
{X=491, Y=486}
{X=488, Y=504}
{X=442, Y=409}
{X=496, Y=504}
{X=457, Y=417}
{X=504, Y=504}
