{X=10, Y=16}
{X=395, Y=478}
{X=296, Y=472}
{X=91, Y=491}
{X=304, Y=472}
{X=286, Y=398}
{X=312, Y=472}
{X=384, Y=481}
{X=320, Y=472}
{X=158, Y=427}
{X=328, Y=472}
{X=128, Y=436}
{X=336, Y=472}
{X=83, Y=452}
{X=344, Y=472}
{X=145, Y=441}
{X=352, Y=472}
{X=347, Y=414}
{X=360, Y=472}
{X=105, Y=495}
{X=368, Y=472}
{X=350, Y=408}
{X=376, Y=472}
{X=170, Y=361}
{X=384, Y=472}
{X=370, Y=411}
{X=392, Y=472}
{X=135, Y=387}
{X=400, Y=472}
{X=80, Y=404}
{X=408, Y=472}
{X=410, Y=460}
{X=416, Y=472}
{X=428, Y=471}
{X=424, Y=472}
{X=450, Y=491}
{X=432, Y=472}
{X=392, Y=408}
{X=440, Y=472}
{X=412, Y=420}
{X=448, Y=472}
{X=419, Y=420}
{X=456, Y=472}
{X=474, Y=489}
{X=464, Y=472}
{X=485, Y=478}
{X=472, Y=472}
{X=494, Y=492}
{X=480, Y=472}
{X=472, Y=429}
{X=488, Y=472}
{X=472, Y=432}
{X=496, Y=472}
{X=498, Y=493}
{X=504, Y=472}
{X=0, Y=489}
{X=0, Y=480}
{X=8, Y=494}
{X=8, Y=480}
{X=484, Y=465}
{X=16, Y=480}
{X=468, Y=468}
{X=24, Y=480}
{X=42, Y=501}
{X=32, Y=480}
{X=43, Y=498}
{X=40, Y=480}
{X=34, Y=422}
{X=48, Y=480}
{X=134, Y=353}
{X=56, Y=480}
{X=142, Y=360}
{X=64, Y=480}
{X=422, Y=488}
{X=72, Y=480}
{X=406, Y=476}
{X=80, Y=480}
{X=67, Y=386}
{X=88, Y=480}
{X=368, Y=421}
{X=96, Y=480}
{X=350, Y=410}
{X=104, Y=480}
{X=82, Y=495}
{X=112, Y=480}
{X=376, Y=464}
{X=120, Y=480}
{X=343, Y=416}
{X=128, Y=480}
{X=165, Y=424}
{X=136, Y=480}
{X=160, Y=426}
{X=144, Y=480}
{X=310, Y=429}
{X=152, Y=480}
{X=247, Y=406}
{X=160, Y=480}
{X=328, Y=490}
{X=168, Y=480}
{X=228, Y=465}
{X=176, Y=480}
{X=161, Y=466}
{X=184, Y=480}
{X=240, Y=467}
{X=192, Y=480}
{X=167, Y=481}
{X=200, Y=480}
{X=161, Y=503}
{X=208, Y=480}
{X=226, Y=415}
{X=216, Y=480}
{X=286, Y=491}
{X=224, Y=480}
{X=222, Y=465}
{X=232, Y=480}
{X=292, Y=489}
{X=240, Y=480}
{X=369, Y=483}
{X=248, Y=480}
{X=290, Y=466}
{X=256, Y=480}
{X=332, Y=484}
{X=264, Y=480}
{X=352, Y=454}
{X=272, Y=480}
{X=130, Y=445}
{X=280, Y=480}
{X=407, Y=483}
{X=288, Y=480}
{X=407, Y=498}
{X=296, Y=480}
{X=188, Y=349}
{X=304, Y=480}
{X=274, Y=385}
{X=312, Y=480}
{X=192, Y=354}
{X=320, Y=480}
{X=337, Y=416}
{X=328, Y=480}
{X=172, Y=407}
{X=336, Y=480}
{X=165, Y=429}
{X=344, Y=480}
{X=298, Y=449}
{X=352, Y=480}
{X=272, Y=387}
{X=360, Y=480}
{X=101, Y=483}
{X=368, Y=480}
{X=104, Y=484}
{X=376, Y=480}
{X=364, Y=411}
{X=384, Y=480}
{X=386, Y=454}
{X=392, Y=480}
{X=419, Y=465}
{X=400, Y=480}
{X=112, Y=394}
{X=408, Y=480}
{X=376, Y=411}
{X=416, Y=480}
{X=145, Y=349}
{X=424, Y=480}
{X=431, Y=471}
{X=432, Y=480}
{X=414, Y=424}
{X=440, Y=480}
{X=423, Y=435}
{X=448, Y=480}
{X=460, Y=451}
{X=456, Y=480}
{X=493, Y=469}
{X=464, Y=480}
{X=489, Y=497}
{X=472, Y=480}
{X=488, Y=493}
{X=480, Y=480}
{X=487, Y=425}
{X=488, Y=480}
{X=0, Y=486}
{X=496, Y=480}
{X=476, Y=426}
{X=504, Y=480}
{X=502, Y=414}
{X=0, Y=488}
{X=498, Y=412}
{X=8, Y=488}
{X=496, Y=453}
{X=16, Y=488}
{X=167, Y=320}
{X=24, Y=488}
{X=0, Y=448}
{X=32, Y=488}
{X=192, Y=322}
{X=40, Y=488}
{X=448, Y=470}
{X=48, Y=488}
{X=428, Y=458}
{X=56, Y=488}
{X=442, Y=492}
{X=64, Y=488}
{X=98, Y=396}
{X=72, Y=488}
{X=366, Y=392}
{X=80, Y=488}
{X=95, Y=396}
{X=88, Y=488}
{X=390, Y=459}
{X=96, Y=488}
{X=95, Y=424}
{X=104, Y=488}
{X=34, Y=461}
{X=112, Y=488}
{X=136, Y=444}
{X=120, Y=488}
{X=140, Y=422}
{X=128, Y=488}
{X=341, Y=400}
{X=136, Y=488}
{X=302, Y=394}
{X=144, Y=488}
{X=201, Y=430}
{X=152, Y=488}
{X=256, Y=419}
{X=160, Y=488}
{X=278, Y=464}
{X=168, Y=488}
{X=192, Y=456}
{X=176, Y=488}
{X=248, Y=474}
{X=184, Y=488}
{X=160, Y=498}
{X=192, Y=488}
{X=249, Y=487}
{X=200, Y=488}
{X=198, Y=459}
{X=208, Y=488}
{X=250, Y=441}
{X=216, Y=488}
{X=167, Y=441}
{X=224, Y=488}
{X=326, Y=490}
{X=232, Y=488}
{X=270, Y=403}
{X=240, Y=488}
{X=233, Y=436}
{X=248, Y=488}
{X=336, Y=475}
{X=256, Y=488}
{X=275, Y=476}
{X=264, Y=488}
{X=142, Y=473}
{X=272, Y=488}
{X=331, Y=473}
{X=280, Y=488}
{X=128, Y=492}
{X=288, Y=488}
{X=125, Y=456}
{X=296, Y=488}
{X=380, Y=462}
{X=304, Y=488}
{X=110, Y=443}
{X=312, Y=488}
{X=346, Y=394}
{X=320, Y=488}
{X=220, Y=374}
{X=328, Y=488}
{X=106, Y=472}
{X=336, Y=488}
{X=362, Y=484}
{X=344, Y=488}
{X=156, Y=454}
{X=352, Y=488}
{X=106, Y=469}
{X=360, Y=488}
{X=76, Y=448}
{X=368, Y=488}
{X=362, Y=416}
{X=376, Y=488}
{X=366, Y=429}
{X=384, Y=488}
{X=392, Y=462}
{X=392, Y=488}
{X=408, Y=502}
{X=400, Y=488}
{X=57, Y=411}
{X=408, Y=488}
{X=19, Y=376}
{X=416, Y=488}
{X=104, Y=372}
{X=424, Y=488}
{X=374, Y=401}
{X=432, Y=488}
{X=426, Y=442}
{X=440, Y=488}
{X=454, Y=480}
{X=448, Y=488}
{X=480, Y=503}
{X=456, Y=488}
{X=484, Y=450}
{X=464, Y=488}
{X=478, Y=441}
{X=472, Y=488}
{X=476, Y=429}
{X=480, Y=488}
{X=454, Y=419}
{X=488, Y=488}
{X=487, Y=424}
{X=496, Y=488}
{X=479, Y=430}
{X=504, Y=488}
{X=438, Y=178}
{X=0, Y=496}
{X=8, Y=500}
{X=8, Y=496}
{X=502, Y=493}
{X=16, Y=496}
{X=467, Y=449}
{X=24, Y=496}
{X=171, Y=318}
{X=32, Y=496}
{X=272, Y=340}
{X=40, Y=496}
{X=432, Y=449}
{X=48, Y=496}
{X=132, Y=355}
{X=56, Y=496}
{X=40, Y=477}
{X=64, Y=496}
{X=366, Y=390}
{X=72, Y=496}
{X=67, Y=388}
{X=80, Y=496}
{X=66, Y=389}
{X=88, Y=496}
{X=441, Y=488}
{X=96, Y=496}
{X=62, Y=406}
{X=104, Y=496}
{X=64, Y=445}
{X=112, Y=496}
{X=101, Y=490}
{X=120, Y=496}
{X=174, Y=355}
{X=128, Y=496}
{X=100, Y=480}
{X=136, Y=496}
{X=383, Y=500}
{X=144, Y=496}
{X=200, Y=434}
{X=152, Y=496}
{X=335, Y=482}
{X=160, Y=496}
{X=210, Y=434}
{X=168, Y=496}
{X=178, Y=470}
{X=176, Y=496}
{X=220, Y=491}
{X=184, Y=496}
{X=184, Y=485}
{X=192, Y=496}
{X=222, Y=491}
{X=200, Y=496}
{X=176, Y=498}
{X=208, Y=496}
{X=247, Y=490}
{X=216, Y=496}
{X=196, Y=470}
{X=224, Y=496}
{X=220, Y=491}
{X=232, Y=496}
{X=227, Y=492}
{X=240, Y=496}
{X=162, Y=500}
{X=248, Y=496}
{X=356, Y=486}
{X=256, Y=496}
{X=366, Y=500}
{X=264, Y=496}
{X=320, Y=503}
{X=272, Y=496}
{X=226, Y=467}
{X=280, Y=496}
{X=232, Y=453}
{X=288, Y=496}
{X=314, Y=434}
{X=296, Y=496}
{X=178, Y=443}
{X=304, Y=496}
{X=344, Y=444}
{X=312, Y=496}
{X=370, Y=473}
{X=320, Y=496}
{X=338, Y=480}
{X=328, Y=496}
{X=274, Y=403}
{X=336, Y=496}
{X=317, Y=502}
{X=344, Y=496}
{X=156, Y=460}
{X=352, Y=496}
{X=284, Y=463}
{X=360, Y=496}
{X=344, Y=480}
{X=368, Y=496}
{X=288, Y=396}
{X=376, Y=496}
{X=366, Y=432}
{X=384, Y=496}
{X=56, Y=435}
{X=392, Y=496}
{X=370, Y=409}
{X=400, Y=496}
{X=376, Y=429}
{X=408, Y=496}
{X=440, Y=496}
{X=416, Y=496}
{X=448, Y=496}
{X=424, Y=496}
{X=5, Y=380}
{X=432, Y=496}
{X=450, Y=491}
{X=440, Y=496}
{X=454, Y=496}
{X=448, Y=496}
{X=418, Y=414}
{X=456, Y=496}
{X=477, Y=487}
{X=464, Y=496}
{X=468, Y=431}
{X=472, Y=496}
{X=442, Y=414}
{X=480, Y=496}
{X=474, Y=431}
{X=488, Y=496}
{X=480, Y=428}
{X=496, Y=496}
{X=485, Y=425}
{X=504, Y=496}
{X=423, Y=177}
{X=0, Y=504}
{X=451, Y=190}
{X=8, Y=504}
{X=0, Y=486}
{X=16, Y=504}
{X=500, Y=484}
{X=24, Y=504}
{X=18, Y=493}
{X=32, Y=504}
{X=166, Y=319}
{X=40, Y=504}
{X=151, Y=316}
{X=48, Y=504}
{X=29, Y=496}
{X=56, Y=504}
{X=218, Y=312}
{X=64, Y=504}
{X=32, Y=408}
{X=72, Y=504}
{X=39, Y=419}
{X=80, Y=504}
{X=59, Y=502}
{X=88, Y=504}
{X=400, Y=445}
{X=96, Y=504}
{X=67, Y=502}
{X=104, Y=504}
{X=368, Y=414}
{X=112, Y=504}
{X=420, Y=484}
{X=120, Y=504}
{X=416, Y=484}
{X=128, Y=504}
{X=384, Y=494}
{X=136, Y=504}
{X=184, Y=456}
{X=144, Y=504}
{X=338, Y=480}
{X=152, Y=504}
{X=210, Y=421}
{X=160, Y=504}
{X=170, Y=475}
{X=168, Y=504}
{X=338, Y=502}
{X=176, Y=504}
{X=208, Y=491}
{X=184, Y=504}
{X=208, Y=490}
{X=192, Y=504}
{X=216, Y=492}
{X=200, Y=504}
{X=343, Y=501}
{X=208, Y=504}
{X=243, Y=493}
{X=216, Y=504}
{X=202, Y=481}
{X=224, Y=504}
{X=226, Y=497}
{X=232, Y=504}
{X=202, Y=481}
{X=240, Y=504}
{X=253, Y=497}
{X=248, Y=504}
{X=175, Y=496}
{X=256, Y=504}
{X=264, Y=493}
{X=264, Y=504}
{X=240, Y=468}
{X=272, Y=504}
{X=276, Y=495}
{X=280, Y=504}
{X=198, Y=455}
{X=288, Y=504}
{X=253, Y=428}
{X=296, Y=504}
{X=189, Y=437}
{X=304, Y=504}
{X=318, Y=436}
{X=312, Y=504}
{X=240, Y=416}
{X=320, Y=504}
{X=220, Y=416}
{X=328, Y=504}
{X=216, Y=455}
{X=336, Y=504}
{X=320, Y=497}
{X=344, Y=504}
{X=251, Y=420}
{X=352, Y=504}
{X=278, Y=427}
{X=360, Y=504}
{X=254, Y=382}
{X=368, Y=504}
{X=347, Y=414}
{X=376, Y=504}
{X=90, Y=429}
{X=384, Y=504}
{X=382, Y=444}
{X=392, Y=504}
{X=442, Y=493}
{X=400, Y=504}
{X=116, Y=314}
{X=408, Y=504}
{X=56, Y=485}
{X=416, Y=504}
{X=72, Y=365}
{X=424, Y=504}
{X=394, Y=421}
{X=432, Y=504}
{X=446, Y=461}
{X=440, Y=504}
{X=412, Y=415}
{X=448, Y=504}
{X=473, Y=452}
{X=456, Y=504}
{X=425, Y=419}
{X=464, Y=504}
{X=464, Y=433}
{X=472, Y=504}
{X=472, Y=432}
{X=480, Y=504}
{X=497, Y=502}
{X=488, Y=504}
{X=442, Y=408}
{X=496, Y=504}
{X=438, Y=400}
{X=504, Y=504}
